V               59861.5989532820        61.0603        1.07943        67.6251       0.731600        1.00000        1.10751      0.0108185
V               59862.3612107774        58.8123       0.177165        67.1392       0.120781        2.00000        1.14158     0.00179897
V               59866.1376445466        57.5352       0.276850        65.8316       0.190550        2.00000        1.14420     0.00289450
V               59867.3010175601        56.4510       0.304594        66.7446       0.209011        2.00000        1.18234     0.00313151
V               59868.5240797955        56.5131       0.314301        65.9052       0.216688        2.00000        1.16619     0.00328787
V               59869.9427913362        56.7694       0.763502        64.7382       0.529425        2.00000        1.14037     0.00817794
V               59871.5076828101        57.3588       0.281636        66.3260       0.193359        2.00000        1.15633     0.00291529
V               59872.3970328113        59.1031       0.263780        67.0952       0.179763        2.00000        1.13522     0.00267923
V               59873.5566200158        58.6157       0.250263        66.8492       0.170905        2.00000        1.14047     0.00255657
V               59874.4217216182        58.3730       0.256538        66.8812       0.175218        2.00000        1.14576     0.00261984
V               59875.4488605969        57.5301       0.242077        65.6634       0.166734        2.00000        1.14138     0.00253923
V               59876.2431408917        58.0908       0.252418        65.9867       0.173383        2.00000        1.13592     0.00262755
V               59877.5037833820        58.8551       0.247999        67.3640       0.168759        2.00000        1.14457     0.00250519
V               59879.1605049325        58.2673       0.253673        66.8280       0.173329        2.00000        1.14692     0.00259366
V               59880.3294400284        56.6867       0.335256        65.7194       0.231211        2.00000        1.15934     0.00351815
V               59881.3220575270        58.6641       0.270923        66.7526       0.185087        2.00000        1.13788     0.00277273
V               59882.3168339832        57.3744       0.262316        66.0094       0.180377        2.00000        1.15050     0.00273260
V               59883.3379420312        57.5900       0.267052        66.7877       0.182690        2.00000        1.15971     0.00273539
V               59884.2299974654        57.2055       0.265460        66.1252       0.182381        2.00000        1.15592     0.00275812
V               59885.3911190261        57.8618       0.267446        66.7909       0.182744        2.00000        1.15432     0.00273607
V               59886.3462199168        57.6947       0.195848        66.1883       0.133825        2.00000        1.14722     0.00202189
V               59887.2494926718        57.5937       0.245918        66.2039       0.168697        2.00000        1.14950     0.00254814
V               59888.2071605949        56.5030       0.269741        65.6120       0.186009        2.00000        1.16121     0.00283499
V               59889.5226563793        58.1076       0.199645        65.8889       0.136504        2.00000        1.13391     0.00207173
V               59890.2225346686        57.5487       0.205009        66.7411       0.139674        2.00000        1.15973     0.00209278
V               59891.2205451867        58.9565       0.211006        67.3719       0.143081        2.00000        1.14274     0.00212375
V               59892.3078470621        59.2500       0.200159        68.2020       0.134948        2.00000        1.15109     0.00197865
V               59893.2426460097        58.6621       0.212886        67.4978       0.144374        2.00000        1.15062     0.00213895
V               59894.1704978645        56.6962       0.211060        67.6988       0.143516        2.00000        1.19406     0.00211992
V               59895.2237386252        56.9658       0.211960        66.0871       0.144869        2.00000        1.16012     0.00219210
V               59896.2519873194        56.1667       0.210938        65.6558       0.144859        2.00000        1.16895     0.00220634
V               59897.2782210018        58.9380       0.214140        66.6935       0.145421        2.00000        1.13159     0.00218043
V               59898.2387426593        57.5941       0.216144        66.7780       0.147030        2.00000        1.15946     0.00220177
V               59900.4306140118        55.8511       0.240255        66.0232       0.164928        2.00000        1.18213     0.00249803
V               59902.5539416820        58.0153       0.213465        67.9947       0.144658        2.00000        1.17201     0.00212749
V               59904.1776306196        55.5356       0.208306        66.6633       0.142996        2.00000        1.20037     0.00214506
V               59906.2220595982        54.3213       0.227633        65.6242       0.157110        2.00000        1.20808     0.00239408
V               59908.3103157142        56.8167       0.216347        66.6564       0.147641        2.00000        1.17318     0.00221495
V               59910.1996314442        55.3279       0.293851        62.5772       0.206068        2.00000        1.13102     0.00329302
V               59912.5184431579        56.3464       0.203855        65.4267       0.140408        2.00000        1.16115     0.00214604
