B               53541.6059090015        11.3858       0.118886        12.4075       0.118055        1.00000        1.08974     0.00951477
B               54398.0066912659        11.1561       0.216061        12.2970       0.220133        2.00000        1.10227      0.0179013
B               54405.8995089172        10.4440       0.244915        11.8737       0.257459        2.00000        1.13688      0.0216832
B               54578.3776888191        10.4883       0.134030        12.0025       0.136181        2.00000        1.14438      0.0113460
B               54686.1040619966        10.6119       0.128272        12.1252       0.130676        2.00000        1.14260      0.0107772
B               55075.5883657802        10.7113       0.130531        12.0958       0.132691        2.00000        1.12926      0.0109700
B               55348.8555899384        10.3054       0.125566        11.8553       0.128069        2.00000        1.15040      0.0108027
B               55866.4348903606        9.84602       0.127795        11.3241       0.135042        2.00000        1.15012      0.0119252
B               56261.9263342232        10.3408       0.110739        11.6232       0.113233        2.00000        1.12401     0.00974198
B               56641.5575157832        9.74745       0.129996        11.1134       0.136275        2.00000        1.14014      0.0122622
B               56870.1546401638        9.74565       0.169716        11.2218       0.173519        2.00000        1.15147      0.0154626
B               57082.2186423130        9.92702       0.171001        11.3028       0.181416        2.00000        1.13859      0.0160505
B               57085.5083748112        10.0122       0.189356        11.5266       0.200190        2.00000        1.15126      0.0173676
B               57237.4143537520        9.98997      0.0968988        11.3960      0.0985632        2.00000        1.14074     0.00864894
B               58028.8352355231        9.45267      0.0984514        10.8886       0.102530        2.00000        1.15191     0.00941626
B               58883.5121321380        9.10129       0.106658        10.7594       0.114685        2.00000        1.18218      0.0106590
B               59158.1949971886        8.76158       0.100636        10.2975       0.106296        2.00000        1.17530      0.0103225
