U               54410.7799908374        27.6021       0.474972        31.1885       0.415739        2.00000        1.12993      0.0133299
U               54412.1206605891        28.6807       0.344170        32.4840       0.298870        2.00000        1.13261     0.00920055
U               54414.3638688084        29.0556       0.317789        32.9365       0.275197        2.00000        1.13357     0.00835538
U               54416.6467490606        28.2442       0.255216        31.8571       0.222261        2.00000        1.12792     0.00697681
U               54418.8937295019        28.6630       0.320347        32.6387       0.278365        2.00000        1.13871     0.00852868
U               54420.5073615960        28.6056       0.355308        32.4681       0.308755        2.00000        1.13503     0.00950948
U               54422.4859690070        28.1782       0.342665        32.0788       0.298843        2.00000        1.13843     0.00931590
U               54423.9588178960        29.4413       0.993390        33.1519       0.857042        2.00000        1.12603      0.0258520
U               54424.7238531979        28.3491       0.338357        32.3359       0.294772        2.00000        1.14063     0.00911596
U               54426.3613149710        28.5819       0.322964        32.7253       0.280973        2.00000        1.14496     0.00858582
U               54428.7210192117        29.0707       0.322761        32.7623       0.279314        2.00000        1.12699     0.00852545
U               54430.3949736422        28.5432       0.315436        32.1734       0.274069        2.00000        1.12718     0.00851851
U               54432.5501330951        28.6089       0.314823        32.3736       0.273513        2.00000        1.13159     0.00844863
U               54435.4793682573        29.5752       0.293402        32.7883       0.252551        2.00000        1.10864     0.00770246
U               54436.8296564040        28.2593       0.299432        31.9039       0.260762        2.00000        1.12897     0.00817336
U               54438.7665800708        28.9002       0.342118        32.4394       0.296323        2.00000        1.12246     0.00913467
U               54442.8521613586        28.8747       0.301529        32.4412       0.261241        2.00000        1.12352     0.00805273
U               54446.1558314883        28.8254       0.342865        32.2210       0.297005        2.00000        1.11780     0.00921775
U               54450.1144683012        28.2565       0.317171        31.8115       0.276135        2.00000        1.12581     0.00868033
U               54454.1664220071        29.1829       0.339184        32.9593       0.293335        2.00000        1.12940     0.00889993
U               54458.8121772902        28.8927       0.332878        32.2473       0.288164        2.00000        1.11610     0.00893609
U               54461.3021893678        28.5509       0.277993        32.0846       0.241447        2.00000        1.12377     0.00752532
U               54468.7510679774        29.2480       0.284303        32.9212       0.245672        2.00000        1.12559     0.00746243
U               54596.0421796967        27.6497       0.255362        31.1806       0.223362        2.00000        1.12770     0.00716349
U               54825.7709350078        27.1286       0.340542        31.3231       0.299933        2.00000        1.15462     0.00957544
