UVW2            53423.3955668248      0.0361116     0.00755078      0.0302481      0.0100191        1.00000       0.837629       0.331230
UVW2            53426.7131006969      0.0304280     0.00912062      0.0354201      0.0130208        1.00000        1.16406       0.367610
UVW2            53435.0175174112      0.0206106     0.00592966      0.0175488     0.00847140        1.00000       0.851449       0.482733
UVW2            53540.6903650984      0.0308067     0.00913043      0.0499337      0.0135524        1.00000        1.62087       0.271409
UVW2            53648.2031328320      0.0340167      0.0139803      0.0470615      0.0198653        1.00000        1.38348       0.422113
UVW2            54405.9019269017      0.0291316     0.00854400      0.0348293      0.0126253        2.00000        1.19559       0.362491
UVW2            54578.7493033228      0.0134101     0.00509973      0.0108021     0.00775751        2.00000       0.805518       0.718147
UVW2            54686.3022980876      0.0260762     0.00795740      0.0128980      0.0111171        2.00000       0.494627       0.861921
UVW2            54924.8360333848      0.0185747     0.00703918      0.0177880      0.0105410        2.00000       0.957647       0.592592
UVW2            55075.4498449010      0.0225593     0.00773184     0.00676226      0.0107930        2.00000       0.299755        1.59606
UVW2            55348.6184033100      0.0263468     0.00752231      0.0251513      0.0105950        2.00000       0.954627       0.421248
UVW2            55378.3248622539      0.0306097     0.00743598      0.0260734      0.0100111        2.00000       0.851803       0.383957
UVW2            55881.4759397744      0.0237061     0.00936571      0.0465841      0.0147627        2.00000        1.96507       0.316904
UVW2            55881.5194557984      0.0190283     0.00693680      0.0249629      0.0105420        2.00000        1.31188       0.422308
UVW2            55885.4617839409      0.0315823      0.0116912      0.0268344      0.0162552        2.00000       0.849666       0.605759
UVW2            56145.2333340631      0.0206828     0.00934004      0.0241876      0.0142215        2.00000        1.16946       0.587966
UVW2            56262.3241092991      0.0417341     0.00780931      0.0476202      0.0105318        2.00000        1.14104       0.221163
UVW2            56537.3127229433      0.0237150     0.00864698      0.0180760      0.0128102        2.00000       0.762220       0.708686
UVW2            56688.5230342965      0.0272932     0.00773249      0.0151724      0.0105502        2.00000       0.555903       0.695354
UVW2            56874.4414272057      0.0246849     0.00531012      0.0212773     0.00747171        2.00000       0.861957       0.351158
UVW2            56886.3073028666      0.0252894     0.00574495      0.0301150     0.00812843        2.00000        1.19082       0.269913
UVW2            56920.8361116829      0.0226307      0.0139111     0.00908471      0.0182982        2.00000       0.401432        2.01418
UVW2            56964.2634856892      0.0243759     0.00795821      0.0217294      0.0115376        2.00000       0.891426       0.530968
UVW2            57014.9394009197      0.0170472      0.0197267     -0.0433553      0.0259430        2.00000       -2.54325      -0.598381
UVW2            57014.9470365550    -0.00434795      0.0453944      0.0172913      0.0778044        2.00000       -3.97689        4.49962
UVW2            57371.3991126930      0.0202500     0.00770855     0.00940941      0.0110706        2.00000       0.464663        1.17654
UVW2            57649.2469922574     0.00399099      0.0120157     -0.0225753      0.0177360        2.00000       -5.65657      -0.785635
UVW2            57649.6562706460      0.0184223      0.0119918      0.0104649      0.0169431        2.00000       0.568058        1.61903
UVW2            58375.2732700189      0.0204534     0.00737265      0.0180843      0.0107546        2.00000       0.884168       0.594696
UVW2            58466.0545996847      0.0274470     0.00876040      0.0517361      0.0139570        2.00000        1.88495       0.269772
UVW2            58620.7866603690      0.0185181     0.00634632      0.0268404     0.00944034        2.00000        1.44941       0.351722
UVW2            58692.2304660776      0.0163053     0.00668931     0.00470362     0.00928452        2.00000       0.288472        1.97391
UVW2            58715.4043385042      0.0269985     0.00784754      0.0324944      0.0114904        2.00000        1.20356       0.353613
UVW2            58983.5878103077      0.0158900     0.00629889      0.0238738     0.00955451        2.00000        1.50244       0.400210
UVW2            59202.8135430226      0.0234005     0.00685526      0.0301068      0.0103085        2.00000        1.28658       0.342398
UVW2            59260.2547435681    -0.00194996     0.00590058     -0.0100442     0.00984533        2.00000        5.15097      -0.980201
UVW2            59319.2036960698      0.0327470      0.0107865      0.0419039      0.0151825        2.00000        1.27963       0.362318
UVW2            59380.6397417639      0.0191655     0.00701919      0.0294159      0.0105901        2.00000        1.53484       0.360013
