U               2022.77029544437        550.006        980.708        1.35083      0.0551265     0.00997153        1.50606      0.0644662        1.00000        1.11492      0.0428046
U               2022.77219919859        2426.00        64148.6       0.100423      0.0127792      0.0101837       0.112889      0.0195735        2.00000        1.12414       0.173387
U               2022.78268189629        142.035        17283.4      0.0583584      0.0894822      0.0355853       0.135768       0.145357        2.00000        2.32646        1.07063
U               2022.78588037257        140.797        34884.8     -0.0472497      0.0443196      0.0112311     -0.0884506      0.0761021        2.00000        1.87198      -0.860391
U               2022.78922970799        105.614        62973.0    -0.00378246      0.0573317      0.0120696      0.0467099      0.0981861        2.00000       -12.3491        2.10204
U               2022.79203779587        119.361        68347.4      0.0700557      0.0624989      0.0135676       0.281859       0.107109        2.00000        4.02335       0.380009
U               2022.79432739996        2455.73        41017.8      0.0203178      0.0114239      0.0103661      0.0233646      0.0186646        2.00000        1.14996       0.798842
U               2022.79739233442        1253.01        62832.3    -0.00512974      0.0164736      0.0118968      0.0376609      0.0281947        2.00000       -7.34167       0.748646
U               2022.79983081034        160.473        34282.9      0.0978807      0.0787189      0.0297259       0.370130       0.131065        2.00000        3.78144       0.354105
U               2022.80301303469        171.082        63081.7      0.0131106      0.0670860      0.0255382     -0.0348027       0.108838        2.00000       -2.65455       -3.12728
U               2022.80538159417        167.249        38882.5     -0.0281406      0.0706811      0.0289754     -0.0442753       0.117111        2.00000        1.57336       -2.64508
U               2022.80817318867        183.917        45841.0       0.108908      0.0768569      0.0326986     -0.0340859       0.118897        2.00000      -0.312980       -3.48816
U               2022.81036281285        162.341        22194.9   -5.01178E-06      0.0777135      0.0326757      0.0731543       0.129067        2.00000       -14596.5        1.76431
U               2022.81381729695        168.139        56776.2     -0.0775201      0.0647783      0.0264491      -0.186677       0.107644        2.00000        2.40812      -0.576632
U               2022.81833469575        154.587        22999.7    -0.00790301      0.0816743      0.0345548     -0.0573706       0.132883        2.00000        7.25933       -2.31623
U               2022.82171865341        145.965        28802.7      0.0985113      0.0571710      0.0129467       0.135326      0.0897485        2.00000        1.37371       0.663200
U               2022.82424769096        142.035        28803.1     -0.0437698      0.0519584      0.0146639    -0.00511502      0.0909417        2.00000       0.116862       -17.7793
U               2022.82697020911        144.966        17205.2      0.0186490      0.0559454      0.0148949     0.00204096      0.0909405        2.00000       0.109441        44.5576
U               2022.82978911569        147.692        23191.8     -0.0481229      0.0520053      0.0153099      0.0150551      0.0918569        2.00000      -0.312847        6.10137
U               2022.83221538160        140.047        17204.4    -0.00227641      0.0874631      0.0355974      0.0390227       0.144214        2.00000       -17.1422        3.69565
U               2022.83540464145        154.577        34046.8      0.0676305      0.0812428      0.0316754      0.0656540       0.130160        2.00000       0.970774        1.98251
U               2022.84047810694        186.100        34121.7      0.0759893      0.0781472      0.0351288      0.0903155       0.125360        2.00000        1.18853        1.38802
U               2022.84310322857        145.955        17163.3       0.200071       0.101246      0.0422044       0.176026       0.156548        2.00000       0.879819       0.889346
U               2022.87332802347        2245.34        23609.1      0.0161562      0.0174878      0.0227630      0.0546613      0.0289772        2.00000        3.38330       0.530123
U               2022.87951615828        2390.73        80897.9     -0.0176999      0.0121780      0.0128748    -0.00134239      0.0207863        2.00000      0.0758414       -15.4846
U               2022.88552094490        2460.43        47090.3     -0.0147721      0.0120025      0.0127774     0.00280208      0.0204527        2.00000      -0.189687        7.29911
U               2022.89041756860        2585.59        68838.9      0.0114853      0.0124078      0.0132412      0.0282655      0.0205630        2.00000        2.46101       0.727494
U               2022.89536889823        2140.99        17941.7     0.00706319      0.0169703      0.0206867     0.00935034      0.0279538        2.00000        1.32381        2.98961
U               2022.90108059068        2264.02        57814.9      0.0140722      0.0175044      0.0229731    -0.00308723      0.0285659        2.00000      -0.219385       -9.25292
U               2022.90582228907        2267.93        12497.2      0.0115617      0.0132232      0.0132035      0.0259821      0.0219005        2.00000        2.24725       0.842908
U               2022.91225052537        2354.34        63300.5     -0.0113709      0.0130567      0.0142433    -0.00355297      0.0220135        2.00000       0.312462       -6.19582
U               2022.94155388900        393.527        399.833      0.0408583      0.0349623      0.0150476       0.190712      0.0595936        2.00000        4.66763       0.312480
U               2022.96375656038        4327.93        29833.8     -0.0107137      0.0125180      0.0233981     -0.0214023      0.0207369        2.00000        1.99766      -0.968910
