B               59861.6019791621        30.6759       0.777398        34.1323       0.663232        1.00000        1.11267      0.0194312
B               59862.1596712829        28.7720       0.151987        34.7754       0.132174        2.00000        1.20865     0.00380079
B               59866.1271524196        28.0468       0.168682        33.7684       0.147382        2.00000        1.20400     0.00436451
B               59867.2944527813        29.5756       0.182900        34.7393       0.157910        2.00000        1.17459     0.00454558
B               59868.5175984027        29.6073       0.196739        34.9745       0.169847        2.00000        1.18128     0.00485631
B               59869.5432168115        29.7658       0.185600        34.6168       0.159817        2.00000        1.16297     0.00461675
B               59870.3839028920        28.5084       0.131905        34.2267       0.115112        2.00000        1.20058     0.00336324
B               59871.5009110374        29.2289       0.179356        34.3539       0.155302        2.00000        1.17534     0.00452064
B               59872.3906475105        29.0691       0.160254        34.0822       0.138604        2.00000        1.17246     0.00406677
B               59873.5520770461        29.5354       0.155999        34.3945       0.134400        2.00000        1.16452     0.00390760
B               59874.4172735903        28.4629       0.155511        34.3805       0.135434        2.00000        1.20791     0.00393927
B               59875.4379512253        28.7707       0.149098        33.5904       0.129148        2.00000        1.16752     0.00384478
B               59876.2374492339        29.4059       0.160278        34.3326       0.138107        2.00000        1.16754     0.00402263
B               59877.4982524938        29.4594       0.157346        34.3486       0.135559        2.00000        1.16597     0.00394656
B               59879.1496163746        27.8303       0.162912        34.0526       0.142523        2.00000        1.22358     0.00418537
B               59880.3851454146        28.5978       0.166740        33.5425       0.145118        2.00000        1.17290     0.00432639
B               59881.3099520905        29.5831       0.169322        34.5057       0.146049        2.00000        1.16640     0.00423260
B               59882.3043850460        28.9439       0.165662        33.9127       0.143704        2.00000        1.17167     0.00423747
B               59883.3315089718        29.1645       0.166421        34.7975       0.144206        2.00000        1.19314     0.00414416
B               59884.2192721665        28.5084       0.172650        33.8839       0.149782        2.00000        1.18856     0.00442046
B               59885.3836544398        28.4296       0.163833        34.1050       0.142350        2.00000        1.19963     0.00417388
B               59887.2380467854        28.0628       0.148649        33.6516       0.129557        2.00000        1.19916     0.00384996
B               59888.1961598555        28.2640       0.169489        33.2511       0.147126        2.00000        1.17645     0.00442470
B               59899.2409825013        29.6573       0.143890        34.3706       0.123955        2.00000        1.15892     0.00360643
B               59901.5030563958        29.2913       0.133431        35.1028       0.115534        2.00000        1.19840     0.00329131
B               59903.6573554389        30.2652       0.168582        35.3466       0.144552        2.00000        1.16790     0.00408954
B               59905.4805140444        29.2970       0.129188        34.3948       0.111719        2.00000        1.17400     0.00324815
B               59907.2909471309        29.5876       0.144119        34.5438       0.124269        2.00000        1.16751     0.00359744
B               59909.3779472825        29.1988       0.139761        34.1911       0.120923        2.00000        1.17098     0.00353667
B               59911.1098315511        29.0932       0.137424        33.8462       0.118957        2.00000        1.16337     0.00351463
B               59913.4565773997        29.4235       0.137578        34.0124       0.118695        2.00000        1.15596     0.00348975
