B               53465.1411299361        48.9448       0.271011        53.4945       0.201050
B               53684.0848499616        46.3217       0.219211        51.2919       0.161917
B               53721.4698724318        47.4524       0.216684        52.3193       0.161925
B               53837.3779411819        48.1281       0.270332        52.8057       0.201662
B               53921.7933735270        47.0624       0.247475        51.7846       0.183686
B               54406.0641222885        44.1721       0.241325        49.6779       0.179743
B               54411.0826149569        44.8413       0.282311        50.6411       0.210488
B               54579.4634776101        45.7564       0.218761        51.8207       0.165443
B               54771.6417207052        43.5111       0.243509        48.9058       0.182513
B               54833.5978369275        44.2065       0.265638        49.8839       0.200070
B               55728.4866268369        43.9993       0.221164        49.4832       0.168705
B               56371.2000685325        42.7607       0.231717        48.6958       0.179358
B               56762.5994589706        43.0831       0.212151        49.0782       0.163901
B               56975.5605158489        41.6266       0.224038        47.3545       0.173110
B               57054.1276634983        42.7342       0.238560        48.5259       0.184772
B               57218.4712880831        41.7587       0.236649        47.3964       0.181852
B               57827.5021347837        40.4325       0.214926        47.1162       0.169150
B               57954.3923902391        37.3157       0.308058        44.7848       0.242469
B               58803.4097618442        38.6718       0.218489        44.8879       0.173276
