B               54740.8870804966        351.918        704.765        367.398       0.290448        2.00000        1.04399    0.000790556
B               54802.9402002362        354.597        704.092        367.551       0.536022        2.00000        1.03653     0.00145836
B               54892.5233902792        352.133        710.543        370.347       0.247354        2.00000        1.05173    0.000667897
B               55228.7691027108        118.177       0.930629        131.335       0.386134        2.00000        1.11133     0.00294008
B               55256.5413863114        348.835        746.570        370.296       0.284820        2.00000        1.06152    0.000769168
B               55270.1973634297        347.874        734.528        370.454       0.301165        2.00000        1.06491    0.000812962
B               55287.9628918520        348.268        793.417        370.414       0.345552        2.00000        1.06359    0.000932880
B               55290.9669662947        354.519        663.442        369.932       0.392620        2.00000        1.04348     0.00106133
B               55593.2158843852        354.740        690.146        370.268       0.352597        2.00000        1.04377    0.000952274
B               55594.0729568508        354.563        669.293        370.188       0.489416        2.00000        1.04407     0.00132207
B               56110.5741341761        339.315        8.48991        354.949       0.430115        2.00000        1.04607     0.00121177
B               56112.7094874876        340.259        8.99903        358.415       0.417871        2.00000        1.05336     0.00116589
B               56705.8731181091        334.851        8.19824        357.642       0.382067        2.00000        1.06806     0.00106829
B               57022.7999467924        345.661        6.51169        367.953       0.272386        2.00000        1.06449    0.000740274
B               57571.9785224320        318.032        5.13833        337.186       0.299300        2.00000        1.06023    0.000887642
B               57844.1354386737        300.703        5.95999        331.179       0.338368        2.00000        1.10135     0.00102171
B               58650.7767271814        316.760        5.57450        336.886       0.326334        2.00000        1.06354    0.000968677
B               58758.4180665379        312.543        5.78253        341.216       0.294828        2.00000        1.09174    0.000864052
