V               54740.8919414938        337.331        6.60192        356.779       0.319304        2.00000        1.05765    0.000894964
V               54802.9427414471        339.324        12.7558        357.244       0.631363        2.00000        1.05281     0.00176732
V               54892.5288323569        347.206        6.23735        369.337       0.262052        2.00000        1.06374    0.000709519
V               55228.7774420148        101.556       0.781723        112.780       0.379504        2.00000        1.11052     0.00336498
V               55256.5482800347        323.226        6.17750        347.905       0.316827        2.00000        1.07635    0.000910671
V               55270.2042611754        344.040        6.45234        362.528       0.309786        2.00000        1.05374    0.000854518
V               55287.9690599432        349.873        8.37552        367.129       0.391057        2.00000        1.04932     0.00106518
V               55290.9727038592        349.571        8.68598        366.859       0.406239        2.00000        1.04945     0.00110734
V               55593.2217695029        310.839        9.16844        337.346       0.515059        2.00000        1.08528     0.00152680
V               55594.0801472105        311.414        8.90337        333.080       0.556856        2.00000        1.06957     0.00167184
V               56110.5794919096        339.230        9.37577        360.990       0.426041        2.00000        1.06415     0.00118020
V               56112.7150345305        344.647        8.60245        361.707       0.417187        2.00000        1.04950     0.00115338
V               56705.8798611509        296.817        7.98142        326.379       0.488412        2.00000        1.09960     0.00149645
V               57022.8055710271        306.730        4.74177        330.041       0.300017        2.00000        1.07600    0.000909030
V               57571.9839659776        27.9394       0.297592        29.2463       0.257493        2.00000        1.04678     0.00880428
V               57844.1407229826        295.281        5.98525        329.222       0.340572        2.00000        1.11495     0.00103448
V               58650.7797371633        322.437        5.75636        343.490       0.322627        2.00000        1.06529    0.000939260
V               58758.4218480582        286.725        4.76006        317.566       0.312523        2.00000        1.10756    0.000984119
