B               2022.78268898678        1419.56        17614.3        183.555        1.02161      0.0442350        208.497       0.202295        2.00000        1.13588    0.000970256
B               2022.78588488099        1221.39        35098.9        105.998       0.475901      0.0258414        116.933       0.222195        2.00000        1.10316     0.00190020
B               2022.78923367119        1062.32        63141.6        183.496        1.09090      0.0264006        204.433       0.235172        2.00000        1.11410     0.00115036
B               2022.79204166136        1196.14        68487.0        65.8872       0.307594      0.0290221        70.6984       0.202478        2.00000        1.07302     0.00286397
B               2022.79434333441        2267.72        40583.6        182.365       0.781405      0.0246067        207.009       0.160545        2.00000        1.13514    0.000775546
B               2022.79740153604        1253.02        62564.7        189.826        1.05036      0.0261692        210.478       0.215134        2.00000        1.10879     0.00102213
B               2022.79983750174        1609.39        34663.2        185.796       0.944115      0.0420354        208.631       0.189995        2.00000        1.12290    0.000910671
B               2022.80301732251        1712.40        63316.0        188.263       0.901051      0.0385979        209.039       0.184154        2.00000        1.11036    0.000880951
B               2022.80538610155        1694.72        39130.7        139.216       0.605835      0.0415384        159.010       0.191670        2.00000        1.14218     0.00120540
B               2022.80818056461        1852.19        46191.8        186.930       0.898630      0.0473998        210.171       0.176723        2.00000        1.12433    0.000840855
B               2022.81036947087        1638.61        22587.1        187.623       0.931750      0.0451821        209.025       0.188164        2.00000        1.11407    0.000900200
B               2022.81382136206        1694.72        56976.2        176.438       0.842373      0.0429646        198.284       0.187135        2.00000        1.12382    0.000943772
B               2022.81834254996        1548.27        23386.8        177.864       0.985113      0.0520552        205.920       0.194142        2.00000        1.15774    0.000942803
B               2022.82172524412        1412.03        29113.9        189.052       0.963826      0.0271394        208.364       0.203121        2.00000        1.10215    0.000974837
B               2022.82425722681        1428.53        29293.0        185.037       0.950428      0.0288851        205.692       0.202499        2.00000        1.11163    0.000984476
B               2022.82697983585        1457.96        17700.5        189.826       0.957236      0.0293882        209.190       0.199681        2.00000        1.10201    0.000954544
B               2022.82979194790        1479.38        23279.6        187.777       0.988559      0.0307713        210.590       0.197898        2.00000        1.12149    0.000939734
B               2022.83222251107        1407.71        17538.8        183.325       0.988082      0.0564091        205.057       0.203731        2.00000        1.11854    0.000993534
B               2022.83541041599        1559.10        34336.8        178.743       0.956988      0.0539707        204.402       0.193756        2.00000        1.14355    0.000947915
B               2022.84048746553        1871.10        34607.8        180.214       0.868019      0.0558064        204.500       0.176824        2.00000        1.13476    0.000864666
B               2022.84311063615        1455.98        17514.0        183.376       0.967216      0.0624903        204.364       0.200384        2.00000        1.11446    0.000980522
B               2022.87334971253        1984.56        23280.1        193.257       0.864128      0.0308861        214.101       0.170171        2.00000        1.10785    0.000794817
B               2022.87954293332        2315.76        80953.7        74.4632       0.248756      0.0297185        81.8522       0.151128        2.00000        1.09923     0.00184636
B               2022.88544108265        1487.69        40730.9        190.336       0.960426      0.0300916        210.246       0.197432        2.00000        1.10460    0.000939053
B               2022.89043261888        2443.32        69128.8        190.575       0.768869      0.0306854        211.948       0.153753        2.00000        1.11215    0.000725431
B               2022.89538931453        1983.10        17526.0        191.209       0.834776      0.0312005        210.840       0.170873        2.00000        1.10267    0.000810439
B               2022.90110320953        2082.21        57572.5        192.575       0.841769      0.0322562        213.526       0.166227        2.00000        1.10880    0.000778487
B               2022.90584485024        2136.61        12223.0        189.011       0.804520      0.0324222        209.665       0.164823        2.00000        1.10928    0.000786127
B               2022.91226989021        2157.58        62825.4        113.948       0.390258      0.0333590        125.851       0.168607        2.00000        1.10446     0.00133974
