V               53774.3744248548        29.6539       0.486504        33.1230       0.418504        1.00000        1.11699      0.0126349
V               53778.3990446092        29.7653       0.420561        32.8291       0.361079        1.00000        1.10293      0.0109987
V               53780.4014763287        28.7755       0.402599        31.8614       0.348347        1.00000        1.10724      0.0109332
V               53783.7207949110        30.0113       0.401532        33.3811       0.344357        1.00000        1.11229      0.0103159
V               53786.3286032011        28.9231       0.506749        32.1929       0.438203        1.00000        1.11305      0.0136118
V               53787.2947800257        29.4958       0.698728        32.8281       0.601586        1.00000        1.11298      0.0183253
V               53790.5100231511        29.1337       0.540143        32.5535       0.466492        1.00000        1.11738      0.0143300
V               53792.5856965198        29.8729       0.556647        32.8743       0.477435        1.00000        1.10047      0.0145231
V               53794.8657265767        29.9806       0.454736        33.0942       0.389818        1.00000        1.10385      0.0117791
V               53796.7719621854        29.5297       0.595051        32.8815       0.512203        1.00000        1.11351      0.0155772
V               53799.8882154971        29.9561       0.486231        32.9695       0.416777        1.00000        1.10059      0.0126413
V               53806.6974170497        28.9545       0.386664        31.9461       0.333971        1.00000        1.10332      0.0104542
V               53812.1084496062        29.2759       0.375719        32.3854       0.323831        1.00000        1.10621     0.00999928
V               53821.5507196356        29.3663       0.349505        32.4321       0.300998        1.00000        1.10440     0.00928085
V               53823.3323315452        28.1509       0.336287        31.4313       0.292583        1.00000        1.11653     0.00930864
