UVW2            54410.7833466846       0.778616      0.0359050       0.898570      0.0392310        2.00000        1.15406      0.0436594
UVW2            54412.1240119664       0.751943      0.0249705       0.912227      0.0279332        2.00000        1.21316      0.0306208
UVW2            54414.3692674050       0.730636      0.0225599       0.866341      0.0249630        2.00000        1.18574      0.0288142
UVW2            54416.5390340560       0.780608      0.0269239       0.920748      0.0296281        2.00000        1.17953      0.0321783
UVW2            54418.9550411142       0.711112      0.0274461       0.846696      0.0305222        2.00000        1.19067      0.0360486
UVW2            54420.5009023584       0.697983      0.0248435       0.841786      0.0277591        2.00000        1.20603      0.0329764
UVW2            54422.4793420401       0.750817      0.0251055       0.875568      0.0276408        2.00000        1.16615      0.0315690
UVW2            54423.9546885956       0.713929      0.0691144       0.883486      0.0783785        2.00000        1.23750      0.0887150
UVW2            54424.7188738906       0.725620      0.0242770       0.889235      0.0273778        2.00000        1.22548      0.0307880
UVW2            54426.3552370318       0.724928      0.0224366       0.871945      0.0250068        2.00000        1.20280      0.0286794
UVW2            54428.7240823796       0.746908      0.0231984       0.884475      0.0256483        2.00000        1.18418      0.0289984
UVW2            54430.3966306234       0.733857      0.0227902       0.873299      0.0252702        2.00000        1.19001      0.0289365
UVW2            54432.5541060963       0.727272      0.0225177       0.856637      0.0248818        2.00000        1.17788      0.0290459
UVW2            54435.4830842065       0.780501      0.0214429       0.914129      0.0236104        2.00000        1.17121      0.0258283
UVW2            54436.8333795043       0.726106      0.0215442       0.849888      0.0237107        2.00000        1.17047      0.0278986
UVW2            54438.7700310517       0.762877      0.0249104       0.879817      0.0272106        2.00000        1.15329      0.0309276
UVW2            54442.8559762719       0.712337      0.0212501       0.847651      0.0235636        2.00000        1.18996      0.0277987
UVW2            54446.1602119030       0.775511      0.0253035       0.898811      0.0277257        2.00000        1.15899      0.0308471
UVW2            54450.1193395788       0.689223      0.0223501       0.820638      0.0248650        2.00000        1.19067      0.0302996
UVW2            54454.1688164957       0.770892      0.0246489       0.896316      0.0270658        2.00000        1.16270      0.0301967
UVW2            54458.8169166571       0.738481      0.0239003       0.856116      0.0261953        2.00000        1.15929      0.0305979
UVW2            54461.3043863745       0.758150      0.0203139       0.901331      0.0224929        2.00000        1.18885      0.0249552
UVW2            54468.7530972557       0.717538      0.0200144       0.845924      0.0221642        2.00000        1.17893      0.0262012
UVW2            54596.0467791082       0.719048      0.0186030       0.846684      0.0207392        2.00000        1.17751      0.0244946
UVW2            54825.7751879189       0.716692      0.0248898       0.852526      0.0276653        2.00000        1.18953      0.0324510
