UVM2            54021.6916374001       0.141911      0.0212182       0.177175      0.0255051
UVM2            54021.7589050783       0.180427      0.0228251       0.211399      0.0267913
UVM2            54025.0313846492       0.141351      0.0270322       0.184957      0.0327356
UVM2            54025.0993510722       0.168642      0.0283167       0.210145      0.0333257
UVM2            54027.1784042460       0.176980      0.0229985       0.205790      0.0263418
UVM2            54029.0549646486       0.111145      0.0243852       0.132746      0.0293260
UVM2            54029.1223211135       0.152970      0.0409954       0.170051      0.0472676
UVM2            54029.1889881948       0.234290      0.0338936       0.253961      0.0375059
UVM2            54031.9995779819       0.243261      0.0593572       0.268434      0.0661369
UVM2            54033.0672703646       0.214839      0.0738128       0.181978      0.0738873
UVM2            54040.0767941503       0.119833      0.0501181       0.158572      0.0608691
UVM2            54040.1440738821      0.0917979      0.0394572       0.129171      0.0495014
UVM2            54040.2108319155      0.0632042      0.0394135      0.0728501      0.0479618
UVM2            54040.2781029213       0.243349      0.0622829       0.274905      0.0688252
UVM2            54040.3448243770       0.191623      0.0609979       0.211873      0.0683921
UVM2            54040.4114844166       0.139946      0.0515618       0.163325      0.0592623
UVM2            54044.2978741000       0.150098      0.0419678       0.152400      0.0459415
UVM2            54044.3652206347       0.176499      0.0383635       0.215619      0.0445606
UVM2            54048.0585552985       0.136435      0.0435511       0.158897      0.0513135
UVM2            54048.1259175385       0.107580      0.0394637       0.106658      0.0452020
UVM2            54052.6899329172       0.108277      0.0468956      0.0846419      0.0513049
UVM2            54052.7572677694       0.188933      0.0564590       0.226360      0.0659743
UVM2            54052.8239385309       0.105914      0.0445519       0.141425      0.0564041
UVM2            54052.8912138953      0.0990786      0.0395580       0.121735      0.0493697
UVM2            54052.9567453521       0.195578      0.0760164       0.241957      0.0891570
UVM2            54056.4419988426       0.132871      0.0495330       0.146330      0.0581794
UVM2            54056.5760769816      0.0483032      0.0354932      0.0439649      0.0437461
UVM2            54056.6427560956       0.235837      0.0695179       0.264883      0.0786810
UVM2            54056.7101176921       0.179690      0.0631155       0.239033      0.0790234
UVM2            54056.7767749005       0.163000      0.0583909       0.216137      0.0721362
UVM2            54056.8441371233       0.100817      0.0473825      0.0932082      0.0539069
UVM2            54060.0589844384       0.168692       0.132944       0.213940       0.158612
UVM2            54060.1256547216       0.377724       0.196477       0.350814       0.196378
UVM2            54060.1923206286      0.0666346      0.0982743       0.207001       0.170170
UVM2            54060.2596834842       0.383455       0.206365       0.331725       0.206434
UVM2            54060.3263445068       0.247436       0.155312       0.209253       0.155496
UVM2            54060.3937127157      0.0696549      0.0989723       0.215538       0.171347
UVM2            54060.9291144628      0.0637310      0.0823634      0.0308269      0.0828658
UVM2            54060.9963871338       0.160722      0.0816901       0.159594      0.0898701
UVM2            54063.4729610858      0.0570509      0.0263188      0.0936021      0.0369170
UVM2            54063.5396262361       0.157986      0.0397731       0.157877      0.0440908
UVM2            54063.6063653198       0.159545      0.0425724       0.158382      0.0472829
