U               53541.6319211368        22.3273       0.241368        24.9332       0.219806        1.00000        1.11671     0.00881578
U               53684.0119298869        23.5061       0.209772        26.1645       0.189398        1.00000        1.11310     0.00723875
U               53721.2348015481        23.4104       0.223932        25.9487       0.201828        1.00000        1.10843     0.00777798
U               53728.6095742639        23.7601       0.234502        26.2366       0.210668        1.00000        1.10423     0.00802955
U               53816.6735473387        23.6018       0.245300        26.2394       0.220815        1.00000        1.11175     0.00841537
U               53921.8545130095        23.2501       0.212674        25.7660       0.192157        1.00000        1.10821     0.00745776
U               54406.1577010727        21.5784       0.225490        24.3628       0.207508        2.00000        1.12903     0.00851741
U               54579.6598716015        22.5621       0.236891        25.4137       0.215425        2.00000        1.12638     0.00847673
U               54771.6386087579        21.4550       0.147491        24.6023       0.136220        2.00000        1.14669     0.00553690
U               54833.5968140201        21.6891       0.164924        25.1578       0.152201        2.00000        1.15992     0.00604987
U               55728.4839274110        21.3157       0.138973        24.4379       0.128352        2.00000        1.14647     0.00525217
U               56371.1952583576        20.7966       0.145727        24.1695       0.135189        2.00000        1.16219     0.00559338
U               56762.5981176533        20.2707       0.131213        23.7447       0.122441        2.00000        1.17138     0.00515654
U               56975.5569236376        19.7474       0.137446        23.2507       0.129244        2.00000        1.17741     0.00555871
U               57054.1233159024        20.0053       0.146769        23.1301       0.136877        2.00000        1.15620     0.00591769
U               57218.4692962840        20.2740       0.146442        23.4402       0.136777        2.00000        1.15617     0.00583514
U               57827.5007086764        19.0358       0.132214        22.3273       0.124665        2.00000        1.17291     0.00558354
U               57954.3897429770        19.1734       0.195153        22.9363       0.185600        2.00000        1.19625     0.00809196
U               58803.4066875046        18.1400       0.134218        21.6566       0.128385        2.00000        1.19386     0.00592821
