V               59861.5989532820        9.59374       0.353952        10.9098       0.360736        1.00000        1.13718      0.0330654
V               59862.3612107774        9.42085      0.0580398        10.7721      0.0593596        2.00000        1.14343     0.00551048
V               59866.1376445466        9.61896      0.0931173        10.9607      0.0949805        2.00000        1.13949     0.00866557
V               59867.3010175601        9.31109       0.100409        11.0780       0.104158        2.00000        1.18977     0.00940222
V               59868.5240797955        9.08419       0.103037        10.6770       0.106722        2.00000        1.17534     0.00999558
V               59869.9427913362        9.63853       0.260537        11.0418       0.266266        2.00000        1.14558      0.0241144
V               59871.5076828101        9.35522      0.0930397        10.7877      0.0955180        2.00000        1.15312     0.00885437
V               59872.3970328113        9.38670      0.0863374        10.7945      0.0885355        2.00000        1.14998     0.00820191
V               59873.5566200158        9.61543      0.0831911        11.0008      0.0849908        2.00000        1.14408     0.00772588
V               59874.4217216182        9.37258      0.0842502        10.8391      0.0866060        2.00000        1.15647     0.00799015
V               59875.4488605969        9.58895      0.0815183        10.9924      0.0833906        2.00000        1.14636     0.00758622
V               59876.2431408917        9.54944      0.0843688        10.8457      0.0860665        2.00000        1.13574     0.00793553
V               59877.5037833820        9.51709      0.0816277        10.9653      0.0836868        2.00000        1.15217     0.00763194
V               59879.1605049325        9.42649      0.0836537        10.9180      0.0860064        2.00000        1.15823     0.00787746
V               59880.3294400284        9.48815       0.112447        10.9252       0.115297        2.00000        1.15145      0.0105533
V               59881.3220575270        9.27442      0.0885501        10.6734      0.0909842        2.00000        1.15085     0.00852436
V               59882.3168339832        9.31465      0.0868338        10.8078      0.0894167        2.00000        1.16030     0.00827337
V               59883.3379420312        9.40607      0.0882350        10.9982      0.0910421        2.00000        1.16927     0.00827790
V               59884.2299974654        9.46722      0.0886045        10.9288      0.0910504        2.00000        1.15438     0.00833127
V               59885.3911190261        9.47449      0.0886512        10.9133      0.0911160        2.00000        1.15186     0.00834911
V               59886.3462199168        9.66493      0.0664971        11.0455      0.0685685        2.00000        1.14284     0.00620782
V               59887.2494926718        9.51464      0.0822506        11.0031      0.0845933        2.00000        1.15644     0.00768814
V               59888.2071605949        9.32841      0.0901234        10.8587      0.0931272        2.00000        1.16404     0.00857632
V               59889.5226563793        9.51403      0.0674865        10.8861      0.0698016        2.00000        1.14422     0.00641198
V               59890.2225346686        9.21196      0.0677132        10.7684      0.0706767        2.00000        1.16896     0.00656333
V               59891.2205451867        9.61194      0.0703421        11.1686      0.0727285        2.00000        1.16195     0.00651187
V               59892.3078470621        9.33599      0.0652206        10.8922      0.0677811        2.00000        1.16669     0.00622290
V               59893.2426460097        9.37033      0.0699405        10.9047      0.0724892        2.00000        1.16375     0.00664751
V               59894.1704978645        9.09013      0.0686422        11.0663      0.0723470        2.00000        1.21740     0.00653760
V               59895.2237386252        9.29395      0.0711238        10.8415      0.0743584        2.00000        1.16651     0.00685867
V               59896.2519873194        9.22854      0.0708923        10.8440      0.0742418        2.00000        1.17505     0.00684635
V               59897.2782210018        9.63892      0.0723086        11.0729      0.0748642        2.00000        1.14877     0.00676102
V               59898.2387426593        9.27653      0.0718093        10.8694      0.0751254        2.00000        1.17171     0.00691165
V               59900.4306140118        9.07828      0.0798697        10.9677      0.0843152        2.00000        1.20812     0.00768760
V               59902.5539416820        9.22777      0.0693178        11.0559      0.0724557        2.00000        1.19811     0.00655358
V               59904.1776306196        8.94772      0.0679220        10.8642      0.0715169        2.00000        1.21418     0.00658283
V               59906.2220595982        8.71161      0.0748284        10.6326      0.0796762        2.00000        1.22051     0.00749359
V               59908.3103157142        9.27104      0.0720052        11.0194      0.0754976        2.00000        1.18858     0.00685136
V               59910.1996314442        9.13633       0.100922        10.5813       0.104889        2.00000        1.15816     0.00991267
V               59912.5184431579        9.50119      0.0692503        10.9797      0.0716344        2.00000        1.15561     0.00652426
